"x"
"TAG: 01 11/03/2024 23:27:04.510 989.001045512600"
"TAG: 01 11/03/2024 23:28:00.000 989.001045512573"
"TAG: 01 11/03/2024 23:28:19.570 989.001045512600"
"TAG: 01 11/03/2024 23:30:06.170 989.001045512546"
"TAG: 01 11/03/2024 23:30:06.550 989.001045512618"
"TAG: 01 11/03/2024 23:30:09.000 989.001045512597"
"TAG: 01 11/03/2024 23:31:38.020 989.001045512663"
"TAG: 01 11/03/2024 23:32:15.220 989.001045512567"
"TAG: 01 11/03/2024 23:33:01.350 989.001045512600"
"TAG: 01 11/03/2024 23:34:11.670 989.001045512529"
"TAG: 01 11/03/2024 23:34:15.890 989.001045512517"
"TAG: 01 11/03/2024 23:34:44.210 989.001045512600"
"TAG: 01 11/03/2024 23:41:14.340 989.001045512578"
"TAG: 01 11/03/2024 23:41:15.240 989.001045512535"
"TAG: 01 11/03/2024 23:41:18.750 989.001045512600"
"TAG: 01 11/03/2024 23:42:42.210 989.001045512600"
"TAG: 01 11/03/2024 23:43:55.580 989.001045512600"
"TAG: 01 11/03/2024 23:45:44.680 989.001045512517"
"TAG: 01 11/03/2024 23:45:45.560 989.001045512597"
"TAG: 01 11/03/2024 23:46:50.900 989.001045512600"
"TAG: 01 11/03/2024 23:46:56.980 989.001045512577"
"TAG: 01 11/03/2024 23:48:15.940 989.001045512600"
"TAG: 01 11/03/2024 23:51:23.240 989.001045512726"
"TAG: 01 11/03/2024 23:52:09.690 989.001045512515"
"TAG: 01 11/03/2024 23:55:19.920 989.001045512551"
"TAG: 01 11/03/2024 23:56:14.010 989.001045512517"
"TAG: 01 11/03/2024 23:59:19.790 989.001045512625"
"TAG: 01 11/03/2024 23:59:22.050 989.001045512726"
"TAG: 01 11/03/2024 23:59:35.440 989.001045512567"
