"x"
"TAG: 01 06/12/2025 04:26:05.690 989.001045512808 726 mV"
"TAG: 01 06/12/2025 04:26:49.850 989.001045512782 746 mV"
"TAG: 01 06/12/2025 04:27:23.550 989.001045512489 732 mV"
"TAG: 01 06/12/2025 04:27:45.490 989.001045512747 693 mV"
"TAG: 01 06/12/2025 04:28:36.830 989.001045512721 740 mV"
"TAG: 01 06/12/2025 04:28:37.900 989.001045512723 752 mV"
"TAG: 01 06/12/2025 04:29:14.630 989.001045512477 738 mV"
"TAG: 01 06/12/2025 04:30:07.720 989.001045512805 715 mV"
"TAG: 01 06/12/2025 04:30:40.010 989.001045512494 739 mV"
"TAG: 01 06/12/2025 04:30:42.600 989.001045512782 751 mV"
"TAG: 01 06/12/2025 04:31:29.920 989.001045512789 743 mV"
"TAG: 01 06/12/2025 04:31:44.100 989.001045512782 749 mV"
"TAG: 01 06/12/2025 04:31:50.820 989.001045512419 741 mV"
"TAG: 01 06/12/2025 04:33:14.400 989.001045512747 664 mV"
"TAG: 01 06/12/2025 04:33:14.510 989.001045512500 731 mV"
"TAG: 01 06/12/2025 04:33:20.480 989.001045512808 703 mV"
"TAG: 01 06/12/2025 04:33:25.450 989.001045512885 695 mV"
"TAG: 01 06/12/2025 04:33:28.610 989.001045512426 732 mV"
"TAG: 01 06/12/2025 04:33:36.520 989.001045512771 738 mV"
"TAG: 01 06/12/2025 04:33:43.510 989.001045512432 747 mV"
"TAG: 01 06/12/2025 04:33:44.120 989.001045512464 754 mV"
"TAG: 01 06/12/2025 04:34:58.420 989.001045512722 755 mV"
"TAG: 01 06/12/2025 04:35:41.400 989.001045512885 724 mV"
"TAG: 01 06/12/2025 04:36:36.090 989.001045512782 721 mV"
"TAG: 01 06/12/2025 04:36:36.320 989.001045512808 750 mV"
"TAG: 01 06/12/2025 04:36:45.720 989.001045512885 660 mV"
"TAG: 01 06/12/2025 04:37:45.190 989.001045512885 748 mV"
"TAG: 01 06/12/2025 04:38:19.580 989.001045512473 739 mV"
"TAG: 01 06/12/2025 04:38:41.630 989.001045512484 736 mV"
"TAG: 01 06/12/2025 04:38:59.130 989.001045512468 479 mV"
"TAG: 01 06/12/2025 04:39:11.420 989.001045512481 572 mV"
"TAG: 01 06/12/2025 04:39:24.030 989.001045512500 655 mV"
"TAG: 01 06/12/2025 04:39:26.280 989.001045512506 686 mV"
"TAG: 01 06/12/2025 04:39:29.110 989.001045512445 697 mV"
"TAG: 01 06/12/2025 04:40:33.800 989.001045512473 752 mV"
"TAG: 01 06/12/2025 04:41:03.820 989.001045512808 740 mV"
"TAG: 01 06/12/2025 04:41:23.320 989.001045512419 473 mV"
"TAG: 01 06/12/2025 04:42:01.690 989.001045512450 655 mV"
"TAG: 01 06/12/2025 04:42:42.810 989.001045512753 720 mV"
"TAG: 01 06/12/2025 04:42:47.110 989.001045512727 604 mV"
"TAG: 01 06/12/2025 04:42:48.140 989.001045512752 733 mV"
"TAG: 01 06/12/2025 04:43:59.150 989.001045512725 674 mV"
"TAG: 01 06/12/2025 04:44:05.520 989.001045512507 737 mV"
"TAG: 01 06/12/2025 04:44:44.000 989.001045512419 738 mV"
"TAG: 01 06/12/2025 04:44:55.130 989.001045512808 689 mV"
"TAG: 01 06/12/2025 04:45:28.920 989.001045512787 755 mV"
"TAG: 01 06/12/2025 04:45:55.520 989.001045512419 663 mV"
"TAG: 01 06/12/2025 04:46:07.590 989.001045512494 681 mV"
"TAG: 01 06/12/2025 04:46:12.430 989.001045512808 691 mV"
"TAG: 01 06/12/2025 04:46:21.630 989.001045512468 376 mV"
"TAG: 01 06/12/2025 04:47:23.990 989.001045512885 753 mV"
"TAG: 01 06/12/2025 04:47:47.200 989.001045512893 652 mV"
"TAG: 01 06/12/2025 04:48:37.720 989.001045512808 719 mV"
"TAG: 01 06/12/2025 04:48:46.620 989.001045512789 705 mV"
"TAG: 01 06/12/2025 04:48:49.920 989.001045512464 692 mV"
"TAG: 01 06/12/2025 04:49:06.420 989.001045512472 681 mV"
"TAG: 01 06/12/2025 04:49:18.420 989.001045512885 445 mV"
"TAG: 01 06/12/2025 04:50:26.800 989.001045512754 685 mV"
"TAG: 01 06/12/2025 04:50:33.720 989.001045512454 644 mV"
"TAG: 01 06/12/2025 04:50:34.950 989.001045512468 520 mV"
"TAG: 01 06/12/2025 04:51:36.530 989.001045512485 748 mV"
"TAG: 01 06/12/2025 04:52:11.020 989.001045512755 750 mV"
"TAG: 01 06/12/2025 04:52:27.520 989.001045512728 710 mV"
"TAG: 01 06/12/2025 04:52:31.030 989.001045512419 651 mV"
"TAG: 01 06/12/2025 04:53:58.650 989.001045512503 728 mV"
"TAG: 01 06/12/2025 04:55:12.590 989.001045512503 456 mV"
"TAG: 01 06/12/2025 04:55:37.530 989.001045512409 590 mV"
"TAG: 01 06/12/2025 04:55:48.720 989.001045512426 747 mV"
"TAG: 01 06/12/2025 04:56:35.620 989.001045512464 437 mV"
"TAG: 01 06/12/2025 04:57:01.320 989.001045512494 743 mV"
"TAG: 01 06/12/2025 04:57:20.520 989.001045512420 720 mV"
"TAG: 01 06/12/2025 04:57:23.330 989.001045512832 576 mV"
"TAG: 01 06/12/2025 04:57:59.100 989.001045512885 696 mV"
"TAG: 01 06/12/2025 04:58:19.910 989.001045512494 477 mV"
"TAG: 01 06/12/2025 04:58:44.520 989.001045512419 733 mV"
"TAG: 01 06/12/2025 04:59:44.040 989.001045512805 600 mV"
"TAG: 01 06/12/2025 04:59:45.800 989.001045512419 751 mV"
"TAG: 01 06/12/2025 04:59:48.500 989.001045512781 656 mV"
"TAG: 01 06/12/2025 05:00:02.820 989.001045512417 738 mV"
"TAG: 01 06/12/2025 05:00:05.310 989.001045512503 690 mV"
"TAG: 01 06/12/2025 05:01:09.540 989.001045512419 361 mV"
"TAG: 01 06/12/2025 05:01:10.500 989.001045512464 739 mV"
"TAG: 01 06/12/2025 05:01:22.010 989.001045512885 722 mV"
"TAG: 01 06/12/2025 05:01:22.520 989.001045512417 719 mV"
"TAG: 01 06/12/2025 05:01:37.100 989.001045512781 750 mV"
"TAG: 01 06/12/2025 05:02:11.120 989.001045512419 735 mV"
"TAG: 01 06/12/2025 05:02:18.610 989.001045512503 740 mV"
"TAG: 01 06/12/2025 05:02:30.920 989.001045512885 759 mV"
"TAG: 01 06/12/2025 05:03:22.650 989.001045512426 617 mV"
"TAG: 01 06/12/2025 05:03:45.880 989.001045512419 744 mV"
"TAG: 01 06/12/2025 05:03:58.650 989.001045512502 707 mV"
"TAG: 01 06/12/2025 05:04:35.390 989.001045512885 748 mV"
"TAG: 01 06/12/2025 05:04:58.100 989.001045512502 496 mV"
"TAG: 01 06/12/2025 05:04:59.720 989.001045512464 738 mV"
"TAG: 01 06/12/2025 05:06:11.810 989.001045512789 762 mV"
"TAG: 01 06/12/2025 05:07:13.930 989.001045512472 534 mV"
"TAG: 01 06/12/2025 05:07:20.600 989.001045512819 740 mV"
"TAG: 01 06/12/2025 05:07:21.390 989.001045512462 760 mV"
"TAG: 01 06/12/2025 05:07:30.530 989.001045512885 551 mV"
"TAG: 01 06/12/2025 05:08:25.120 989.001045512451 721 mV"
"TAG: 01 06/12/2025 05:08:41.120 989.001045512425 783 mV"
"TAG: 01 06/12/2025 05:08:48.900 989.001045512745 749 mV"
"TAG: 01 06/12/2025 05:08:51.500 989.001045512789 754 mV"
"TAG: 01 06/12/2025 05:08:52.120 989.001045512436 698 mV"
"TAG: 01 06/12/2025 05:09:14.750 989.001045512465 723 mV"
"TAG: 01 06/12/2025 05:09:25.990 989.001045512502 734 mV"
"TAG: 01 06/12/2025 05:09:39.080 989.001045512491 740 mV"
"TAG: 01 06/12/2025 05:09:42.310 989.001045512502 663 mV"
"TAG: 01 06/12/2025 05:09:54.220 989.001045512488 517 mV"
"TAG: 01 06/12/2025 05:10:02.720 989.001045512789 749 mV"
"TAG: 01 06/12/2025 05:10:05.120 989.001045512464 634 mV"
"TAG: 01 06/12/2025 05:10:42.310 989.001045512787 675 mV"
"TAG: 01 06/12/2025 05:10:43.520 989.001045512493 668 mV"
"TAG: 01 06/12/2025 05:11:02.030 989.001045512789 553 mV"
"TAG: 01 06/12/2025 05:11:05.420 989.001045512480 735 mV"
"TAG: 01 06/12/2025 05:11:16.690 989.001045512725 734 mV"
"TAG: 01 06/12/2025 05:11:26.520 989.001045512503 691 mV"
"TAG: 01 06/12/2025 05:11:46.560 989.001045512502 685 mV"
"TAG: 01 06/12/2025 05:11:51.830 989.001045512885 738 mV"
"TAG: 01 06/12/2025 05:11:52.300 989.001045512789 495 mV"
"TAG: 01 06/12/2025 05:11:57.890 989.001045512713 748 mV"
"TAG: 01 06/12/2025 05:12:21.500 989.001045512442 690 mV"
"TAG: 01 06/12/2025 05:12:41.120 989.001045512885 716 mV"
"TAG: 01 06/12/2025 05:13:03.300 989.001045512453 711 mV"
"TAG: 01 06/12/2025 05:13:27.910 989.001045512484 750 mV"
"TAG: 01 06/12/2025 05:13:34.520 989.001045512721 743 mV"
"TAG: 01 06/12/2025 05:13:35.890 989.001045512495 734 mV"
"TAG: 01 06/12/2025 05:13:39.940 989.001045512464 674 mV"
"TAG: 01 06/12/2025 05:13:45.920 989.001045512502 749 mV"
"TAG: 01 06/12/2025 05:14:20.640 989.001045512789 740 mV"
"TAG: 01 06/12/2025 05:14:43.810 989.001045512787 667 mV"
"TAG: 01 06/12/2025 05:14:44.590 989.001045512736 751 mV"
"TAG: 01 06/12/2025 05:14:52.290 989.001045512747 650 mV"
"TAG: 01 06/12/2025 05:15:21.450 989.001045512764 730 mV"
"TAG: 01 06/12/2025 05:15:23.020 989.001045512840 760 mV"
"TAG: 01 06/12/2025 05:15:36.590 989.001045512715 739 mV"
"TAG: 01 06/12/2025 05:15:48.440 989.001045512789 736 mV"
"TAG: 01 06/12/2025 05:15:55.320 989.001045512492 743 mV"
"TAG: 01 06/12/2025 05:16:09.520 989.001045512790 736 mV"
"TAG: 01 06/12/2025 05:16:35.950 989.001045512502 736 mV"
"TAG: 01 06/12/2025 05:16:50.950 989.001045512808 681 mV"
"TAG: 01 06/12/2025 05:16:52.010 989.001045512782 565 mV"
"TAG: 01 06/12/2025 05:17:26.300 989.001045512885 719 mV"
"TAG: 01 06/12/2025 05:17:26.600 989.001045512503 755 mV"
"TAG: 01 06/12/2025 05:17:38.890 989.001045512426 589 mV"
"TAG: 01 06/12/2025 05:17:40.230 989.001045512410 534 mV"
"TAG: 01 06/12/2025 05:17:44.720 989.001045512743 754 mV"
"TAG: 01 06/12/2025 05:17:50.690 989.001045512503 665 mV"
"TAG: 01 06/12/2025 05:17:52.190 989.001045512426 549 mV"
"TAG: 01 06/12/2025 05:18:04.720 989.001045512784 711 mV"
"TAG: 01 06/12/2025 05:18:09.800 989.001045512459 731 mV"
"TAG: 01 06/12/2025 05:18:36.320 989.001045512739 729 mV"
"TAG: 01 06/12/2025 05:19:00.290 989.001045512470 735 mV"
"TAG: 01 06/12/2025 05:19:01.420 989.001045512787 749 mV"
"TAG: 01 06/12/2025 05:19:02.830 989.001045512782 667 mV"
"TAG: 01 06/12/2025 05:19:31.520 989.001045512426 740 mV"
"TAG: 01 06/12/2025 05:19:33.690 989.001045512438 744 mV"
"TAG: 01 06/12/2025 05:20:07.080 989.001045512789 749 mV"
"TAG: 01 06/12/2025 05:20:38.520 989.001045512807 730 mV"
"TAG: 01 06/12/2025 05:20:42.790 989.001045512727 758 mV"
"TAG: 01 06/12/2025 05:20:58.340 989.001045512728 725 mV"
"TAG: 01 06/12/2025 05:21:10.620 989.001045512787 744 mV"
"TAG: 01 06/12/2025 05:21:13.600 989.001045512789 605 mV"
"TAG: 01 06/12/2025 05:21:38.130 989.001045512503 731 mV"
"TAG: 01 06/12/2025 05:22:30.190 989.001045512789 723 mV"
"TAG: 01 06/12/2025 05:23:00.500 989.001045512411 733 mV"
"TAG: 01 06/12/2025 05:23:11.950 989.001045512432 628 mV"
"TAG: 01 06/12/2025 05:23:38.630 989.001045512789 623 mV"
"TAG: 01 06/12/2025 05:23:46.690 989.001045512449 754 mV"
"TAG: 01 06/12/2025 05:24:42.920 989.001045512789 394 mV"
"TAG: 01 06/12/2025 05:25:02.030 989.001045512469 630 mV"
"TAG: 01 06/12/2025 05:25:13.810 989.001045512806 700 mV"
"TAG: 01 06/12/2025 05:25:13.990 989.001045512452 744 mV"
"TAG: 01 06/12/2025 05:25:40.610 989.001045512426 750 mV"
"TAG: 01 06/12/2025 05:25:41.020 989.001045512885 745 mV"
"TAG: 01 06/12/2025 05:25:45.620 989.001045512734 739 mV"
"TAG: 01 06/12/2025 05:26:05.640 989.001045512796 669 mV"
"TAG: 01 06/12/2025 05:26:15.310 989.001045512419 747 mV"
"TAG: 01 06/12/2025 05:26:18.300 989.001045512782 714 mV"
"TAG: 01 06/12/2025 05:26:20.320 989.001045512454 524 mV"
"TAG: 01 06/12/2025 05:26:20.460 989.001045512426 734 mV"
"TAG: 01 06/12/2025 05:26:23.790 989.001045512782 374 mV"
"TAG: 01 06/12/2025 05:27:07.450 989.001045512497 282 mV"
"TAG: 01 06/12/2025 05:27:12.220 989.001045512481 753 mV"
"TAG: 01 06/12/2025 05:27:20.020 989.001045512502 749 mV"
"TAG: 01 06/12/2025 05:27:23.220 989.001045512499 746 mV"
"TAG: 01 06/12/2025 05:27:28.020 989.001045512783 562 mV"
"TAG: 01 06/12/2025 05:28:26.390 989.001045512502 703 mV"
"TAG: 01 06/12/2025 05:29:06.330 989.001045512723 607 mV"
"TAG: 01 06/12/2025 05:29:11.000 989.001045512487 728 mV"
"TAG: 01 06/12/2025 05:29:12.710 989.001045512473 706 mV"
"TAG: 01 06/12/2025 05:29:14.810 989.001045512771 722 mV"
"TAG: 01 06/12/2025 05:29:27.240 989.001045512502 315 mV"
