"x"
"TAG: 01 11/08/2024 01:02:26.810 989.001045512517"
"TAG: 01 11/08/2024 01:03:54.360 989.001045512521"
"TAG: 01 11/08/2024 01:18:45.020 989.001045512696"
"TAG: 01 11/08/2024 01:18:47.700 989.001045512517"
"TAG: 01 11/08/2024 01:18:48.670 989.001045512600"
"TAG: 01 11/08/2024 01:18:49.440 989.001045512597"
"TAG: 01 11/08/2024 01:18:50.500 989.001045512568"
"TAG: 01 11/08/2024 01:18:50.760 989.001045512546"
"TAG: 01 11/08/2024 01:19:14.710 989.001045512567"
"TAG: 01 11/08/2024 01:19:29.590 989.001045512597"
"TAG: 01 11/08/2024 01:19:34.750 989.001045512600"
"TAG: 01 11/08/2024 01:19:57.390 989.001045512618"
"TAG: 01 11/08/2024 01:20:20.470 989.001045512663"
"TAG: 01 11/08/2024 01:20:25.290 989.001045512696"
"TAG: 01 11/08/2024 01:21:55.910 989.001045512600"
"TAG: 01 11/08/2024 01:25:44.110 989.001045512625"
"TAG: 01 11/08/2024 01:27:21.050 989.001045512597"
"TAG: 01 11/08/2024 01:27:21.250 989.001045512521"
"TAG: 01 11/08/2024 01:30:37.690 989.001045512597"
"TAG: 01 11/08/2024 01:31:10.700 989.001045512551"
"TAG: 01 11/08/2024 01:31:13.740 989.001045512618"
"TAG: 01 11/08/2024 01:32:27.050 989.001045512600"
"TAG: 01 11/08/2024 01:32:29.280 989.001045512568"
"TAG: 01 11/08/2024 01:32:29.480 989.001045512546"
"TAG: 01 11/08/2024 01:34:29.310 989.001045512697"
"TAG: 01 11/08/2024 01:34:29.570 989.001045512565"
"TAG: 01 11/08/2024 01:34:29.860 989.001045512546"
"TAG: 01 11/08/2024 01:41:23.990 989.001045512663"
"TAG: 01 11/08/2024 01:41:24.640 989.001045512546"
"TAG: 01 11/08/2024 01:41:37.430 989.001045512697"
"TAG: 01 11/08/2024 01:41:37.630 989.001045512565"
"TAG: 01 11/08/2024 01:42:02.000 989.001045512521"
"TAG: 01 11/08/2024 01:42:29.660 989.001045512597"
"TAG: 01 11/08/2024 01:42:44.610 989.001045512697"
"TAG: 01 11/08/2024 01:42:44.790 989.001045512565"
"TAG: 01 11/08/2024 01:43:10.120 989.001045512521"
"TAG: 01 11/08/2024 01:43:13.700 989.001045512618"
"TAG: 01 11/08/2024 01:43:23.510 989.001045512774"
"TAG: 01 11/08/2024 01:43:31.440 989.001045512521"
"TAG: 01 11/08/2024 01:44:15.150 989.001045512696"
"TAG: 01 11/08/2024 01:44:33.780 989.001045512521"
"TAG: 01 11/08/2024 01:44:39.640 989.001045512697"
"TAG: 01 11/08/2024 01:45:33.540 989.001045512696"
"TAG: 01 11/08/2024 01:46:13.820 989.001045512618"
"TAG: 01 11/08/2024 01:46:22.940 989.001045512567"
"TAG: 01 11/08/2024 01:46:28.690 989.001045512625"
"TAG: 01 11/08/2024 01:46:38.140 989.001045512565"
"TAG: 01 11/08/2024 01:47:47.180 989.001045512625"
"TAG: 01 11/08/2024 01:47:47.630 989.001045512521"
"TAG: 01 11/08/2024 01:47:55.180 989.001045512567"
"TAG: 01 11/08/2024 01:48:44.890 989.001045512524"
"TAG: 01 11/08/2024 01:49:11.440 989.001045512521"
"TAG: 01 11/08/2024 01:49:11.870 989.001045512625"
"TAG: 01 11/08/2024 01:49:18.350 989.001045512567"
"TAG: 01 11/08/2024 01:50:43.800 989.001045512546"
"TAG: 01 11/08/2024 01:50:49.790 989.001045512521"
"TAG: 01 11/08/2024 01:51:43.260 989.001045512625"
"TAG: 01 11/08/2024 01:52:42.810 989.001045512567"
"TAG: 01 11/08/2024 01:53:37.490 989.001045512668"
"TAG: 01 11/08/2024 01:54:07.380 989.001045512597"
"TAG: 01 11/08/2024 01:56:37.130 989.001045512634"
"TAG: 01 11/08/2024 01:56:59.740 989.001045512521"
"TAG: 01 11/08/2024 01:57:29.440 989.001045512546"
"TAG: 01 11/08/2024 01:58:24.380 989.001045512521"
"TAG: 01 11/08/2024 01:59:16.560 989.001045512600"
"TAG: 01 11/08/2024 01:59:44.730 989.001045512659"
"TAG: 01 11/08/2024 02:00:37.830 989.001045512697"
"TAG: 01 11/08/2024 02:00:38.070 989.001045512565"
"TAG: 01 11/08/2024 02:00:38.830 989.001045512600"
"TAG: 01 11/08/2024 02:01:46.530 989.001045512565"
"TAG: 01 11/08/2024 02:02:00.320 989.001045512659"
"TAG: 01 11/08/2024 02:05:22.880 989.001045512600"
"TAG: 01 11/08/2024 02:06:50.810 989.001045512600"
"TAG: 01 11/08/2024 02:08:07.280 989.001045512600"
"TAG: 01 11/08/2024 02:09:05.570 989.001045512635"
"TAG: 01 11/08/2024 02:09:05.860 989.001045512546"
"TAG: 01 11/08/2024 02:09:25.210 989.001045512517"
"TAG: 01 11/08/2024 02:10:55.100 989.001045512517"
"TAG: 01 11/08/2024 02:12:10.530 989.001045512517"
"TAG: 01 11/08/2024 02:13:18.230 989.001045512704"
"TAG: 01 11/08/2024 02:13:18.490 989.001045512565"
"TAG: 01 11/08/2024 02:13:20.270 989.001045512635"
"TAG: 01 11/08/2024 02:13:20.730 989.001045512546"
"TAG: 01 11/08/2024 02:13:31.330 989.001045512521"
"TAG: 01 11/08/2024 02:16:16.630 989.001045512600"
"TAG: 01 11/08/2024 02:18:03.480 989.001045512600"
"TAG: 01 11/08/2024 02:18:05.800 989.001045512537"
"TAG: 01 11/08/2024 02:18:06.090 989.001045512565"
"TAG: 01 11/08/2024 02:18:11.500 989.001045512618"
"TAG: 01 11/08/2024 02:18:11.740 989.001045512521"
"TAG: 01 11/08/2024 02:18:11.970 989.001045512597"
"TAG: 01 11/08/2024 02:18:15.160 989.001045512565"
"TAG: 01 11/08/2024 02:18:15.460 989.001045512521"
"TAG: 01 11/08/2024 02:18:18.200 989.001045512517"
"TAG: 01 11/08/2024 02:18:48.360 989.001045512659"
"TAG: 01 11/08/2024 02:19:05.260 989.001045512600"
"TAG: 01 11/08/2024 02:19:59.410 989.001045512521"
"TAG: 01 11/08/2024 02:20:00.780 989.001045512537"
"TAG: 01 11/08/2024 02:20:01.240 989.001045512618"
"TAG: 01 11/08/2024 02:20:05.060 989.001045512645"
"TAG: 01 11/08/2024 02:20:11.550 989.001045512546"
"TAG: 01 11/08/2024 02:20:41.220 989.001045512565"
"TAG: 01 11/08/2024 02:23:54.360 989.001045512565"
"TAG: 01 11/08/2024 02:23:54.630 989.001045512521"
"TAG: 01 11/08/2024 02:23:57.460 989.001045512597"
"TAG: 01 11/08/2024 02:25:27.220 989.001045512565"
"TAG: 01 11/08/2024 02:26:09.390 989.001045512659"
"TAG: 01 11/08/2024 02:26:11.210 989.001045512517"
"TAG: 01 11/08/2024 02:27:01.620 989.001045512618"
"TAG: 01 11/08/2024 02:27:01.950 989.001045512529"
"TAG: 01 11/08/2024 02:27:25.300 989.001045512521"
"TAG: 01 11/08/2024 02:27:26.460 989.001045512517"
"TAG: 01 11/08/2024 02:28:09.740 989.001045512529"
"TAG: 01 11/08/2024 02:28:30.970 989.001045512546"
"TAG: 01 11/08/2024 02:28:31.560 989.001045512521"
"TAG: 01 11/08/2024 02:28:34.330 989.001045512517"
"TAG: 01 11/08/2024 02:29:25.100 989.001045512529"
"TAG: 01 11/08/2024 02:29:57.610 989.001045512637"
"TAG: 01 11/08/2024 02:29:58.070 989.001045512546"
"TAG: 01 11/08/2024 02:29:59.980 989.001045512559"
"TAG: 01 11/08/2024 02:30:10.600 989.001045512517"
"TAG: 01 11/08/2024 02:31:10.870 989.001045512529"
"TAG: 01 11/08/2024 02:31:12.570 989.001045512521"
"TAG: 01 11/08/2024 02:31:31.960 989.001045512618"
"TAG: 01 11/08/2024 02:31:47.510 989.001045512546"
"TAG: 01 11/08/2024 02:32:49.060 989.001045512529"
"TAG: 01 11/08/2024 02:34:06.280 989.001045512559"
"TAG: 01 11/08/2024 02:34:06.540 989.001045512529"
"TAG: 01 11/08/2024 02:34:09.590 989.001045512546"
"TAG: 01 11/08/2024 02:34:10.110 989.001045512618"
"TAG: 01 11/08/2024 02:34:31.000 989.001045512691"
"TAG: 01 11/08/2024 02:34:37.350 989.001045512521"
"TAG: 01 11/08/2024 02:35:16.920 989.001045512691"
"TAG: 01 11/08/2024 02:35:54.980 989.001045512577"
"TAG: 01 11/08/2024 02:35:55.450 989.001045512618"
"TAG: 01 11/08/2024 02:36:06.480 989.001045512568"
"TAG: 01 11/08/2024 02:36:06.980 989.001045512521"
"TAG: 01 11/08/2024 02:36:25.800 989.001045512517"
"TAG: 01 11/08/2024 02:37:52.400 989.001045512618"
"TAG: 01 11/08/2024 02:37:52.920 989.001045512559"
"TAG: 01 11/08/2024 02:37:59.670 989.001045512577"
"TAG: 01 11/08/2024 02:39:11.420 989.001045512517"
"TAG: 01 11/08/2024 02:40:19.650 989.001045512559"
"TAG: 01 11/08/2024 02:40:19.860 989.001045512546"
"TAG: 01 11/08/2024 02:40:37.540 989.001045512517"
"TAG: 01 11/08/2024 02:41:42.770 989.001045512517"
"TAG: 01 11/08/2024 02:42:17.030 989.001045512643"
"TAG: 01 11/08/2024 02:42:17.310 989.001045512529"
"TAG: 01 11/08/2024 02:42:18.920 989.001045512521"
"TAG: 01 11/08/2024 02:42:57.010 989.001045512517"
"TAG: 01 11/08/2024 02:43:12.160 989.001045512567"
"TAG: 01 11/08/2024 02:43:15.020 989.001045512535"
"TAG: 01 11/08/2024 02:43:15.400 989.001045512618"
"TAG: 01 11/08/2024 02:43:22.450 989.001045512567"
"TAG: 01 11/08/2024 02:43:22.620 989.001045512521"
"TAG: 01 11/08/2024 02:44:18.880 989.001045512517"
"TAG: 01 11/08/2024 02:44:53.430 989.001045512618"
"TAG: 01 11/08/2024 02:45:39.760 989.001045512659"
"TAG: 01 11/08/2024 02:46:30.730 989.001045512517"
"TAG: 01 11/08/2024 02:47:08.740 989.001045512546"
"TAG: 01 11/08/2024 02:48:17.290 989.001045512521"
"TAG: 01 11/08/2024 02:50:59.680 989.001045512521"
"TAG: 01 11/08/2024 02:51:30.270 989.001045512704"
"TAG: 01 11/08/2024 02:53:26.750 989.001045512567"
"TAG: 01 11/08/2024 02:54:28.630 989.001045512521"
"TAG: 01 11/08/2024 02:54:28.890 989.001045512546"
"TAG: 01 11/08/2024 02:54:35.870 989.001045512529"
"TAG: 01 11/08/2024 02:54:53.530 989.001045512779"
"TAG: 01 11/08/2024 02:55:30.430 989.001045512521"
"TAG: 01 11/08/2024 02:55:39.150 989.001045512546"
"TAG: 01 11/08/2024 02:55:41.310 989.001045512529"
"TAG: 01 11/08/2024 02:57:14.090 989.001045512602"
"TAG: 01 11/08/2024 02:57:14.460 989.001045512546"
"TAG: 01 11/08/2024 02:57:15.110 989.001045512618"
"TAG: 01 11/08/2024 02:59:02.100 989.001045512546"
"TAG: 01 11/08/2024 02:59:37.760 989.001045512598"
"TAG: 01 11/08/2024 02:59:38.020 989.001045512529"
"TAG: 01 11/08/2024 02:59:39.250 989.001045512521"
"TAG: 01 11/08/2024 03:00:23.760 989.001045512568"
"TAG: 01 11/08/2024 03:00:23.880 989.001045512600"
"TAG: 01 11/08/2024 03:03:21.930 989.001045512529"
"TAG: 01 11/08/2024 03:03:24.470 989.001045512521"
"TAG: 01 11/08/2024 03:04:02.160 989.001045512565"
"TAG: 01 11/08/2024 03:05:18.040 989.001045512565"
"TAG: 01 11/08/2024 03:05:24.230 989.001045512552"
"TAG: 01 11/08/2024 03:05:24.800 989.001045512678"
"TAG: 01 11/08/2024 03:05:24.970 989.001045512529"
"TAG: 01 11/08/2024 03:05:25.190 989.001045512546"
"TAG: 01 11/08/2024 03:08:31.610 989.001045512643"
"TAG: 01 11/08/2024 03:08:36.030 989.001045512517"
"TAG: 01 11/08/2024 03:09:00.070 989.001045512634"
"TAG: 01 11/08/2024 03:09:00.400 989.001045512546"
"TAG: 01 11/08/2024 03:09:00.490 989.001045512521"
"TAG: 01 11/08/2024 03:12:06.260 989.001045512597"
"TAG: 01 11/08/2024 03:15:15.680 989.001045512529"
"TAG: 01 11/08/2024 03:17:07.930 989.001045512529"
"TAG: 01 11/08/2024 03:17:08.630 989.001045512597"
"TAG: 01 11/08/2024 03:17:15.590 989.001045512618"
"TAG: 01 11/08/2024 03:18:26.770 989.001045512546"
"TAG: 01 11/08/2024 03:19:31.490 989.001045512597"
"TAG: 01 11/08/2024 03:19:42.850 989.001045512546"
"TAG: 01 11/08/2024 03:19:42.970 989.001045512529"
"TAG: 01 11/08/2024 03:19:44.370 989.001045512625"
"TAG: 01 11/08/2024 03:19:53.550 989.001045512779"
"TAG: 01 11/08/2024 03:20:00.090 989.001045512575"
"TAG: 01 11/08/2024 03:20:11.700 989.001045512546"
"TAG: 01 11/08/2024 03:20:44.110 989.001045512625"
"TAG: 01 11/08/2024 03:21:06.920 989.001045512577"
"TAG: 01 11/08/2024 03:21:12.640 989.001045512534"
"TAG: 01 11/08/2024 03:21:17.110 989.001045512529"
"TAG: 01 11/08/2024 03:21:19.420 989.001045512597"
"TAG: 01 11/08/2024 03:21:44.940 989.001045512546"
"TAG: 01 11/08/2024 03:22:19.310 989.001045512597"
"TAG: 01 11/08/2024 03:22:29.180 989.001045512529"
"TAG: 01 11/08/2024 03:23:39.230 989.001045512597"
"TAG: 01 11/08/2024 03:23:41.750 989.001045512529"
"TAG: 01 11/08/2024 03:23:41.850 989.001045512546"
"TAG: 01 11/08/2024 03:23:42.960 989.001045512578"
"TAG: 01 11/08/2024 03:23:43.980 989.001045512625"
"TAG: 01 11/08/2024 03:24:41.990 989.001045512529"
"TAG: 01 11/08/2024 03:24:54.160 989.001045512597"
"TAG: 01 11/08/2024 03:25:13.690 989.001045512534"
"TAG: 01 11/08/2024 03:27:53.020 989.001045512597"
"TAG: 01 11/08/2024 03:28:35.130 989.001045512534"
"TAG: 01 11/08/2024 03:28:36.300 989.001045512598"
"TAG: 01 11/08/2024 03:28:36.690 989.001045512529"
"TAG: 01 11/08/2024 03:28:37.090 989.001045512568"
"TAG: 01 11/08/2024 03:28:37.280 989.001045512643"
"TAG: 01 11/08/2024 03:28:49.630 989.001045512546"
"TAG: 01 11/08/2024 03:28:53.630 989.001045512600"
"TAG: 01 11/08/2024 03:29:44.820 989.001045512597"
"TAG: 01 11/08/2024 03:31:01.630 989.001045512565"
"TAG: 01 11/08/2024 03:32:44.770 989.001045512625"
"TAG: 01 11/08/2024 03:34:20.420 989.001045512546"
"TAG: 01 11/08/2024 03:34:40.030 989.001045512578"
"TAG: 01 11/08/2024 03:35:15.770 989.001045512535"
"TAG: 01 11/08/2024 03:35:21.360 989.001045512659"
"TAG: 01 11/08/2024 03:35:24.740 989.001045512597"
"TAG: 01 11/08/2024 03:35:59.350 989.001045512600"
"TAG: 01 11/08/2024 03:35:59.750 989.001045512534"
"TAG: 01 11/08/2024 03:36:15.200 989.001045512691"
"TAG: 01 11/08/2024 03:36:27.660 989.001045512597"
"TAG: 01 11/08/2024 03:36:34.650 989.001045512565"
"TAG: 01 11/08/2024 03:37:06.210 989.001045512706"
"TAG: 01 11/08/2024 03:37:48.400 989.001045512597"
"TAG: 01 11/08/2024 03:41:03.150 989.001045512546"
"TAG: 01 11/08/2024 03:41:52.280 989.001045512600"
"TAG: 01 11/08/2024 03:43:18.670 989.001045512600"
"TAG: 01 11/08/2024 03:43:19.100 989.001045512534"
"TAG: 01 11/08/2024 03:43:41.090 989.001045512578"
"TAG: 01 11/08/2024 03:44:45.370 989.001045512535"
"TAG: 01 11/08/2024 03:44:45.670 989.001045512565"
"TAG: 01 11/08/2024 03:45:30.690 989.001045512659"
"TAG: 01 11/08/2024 03:45:44.300 989.001045512521"
"TAG: 01 11/08/2024 03:49:03.490 989.001045512602"
"TAG: 01 11/08/2024 03:49:57.290 989.001045512534"
"TAG: 01 11/08/2024 03:51:50.550 989.001045512534"
"TAG: 01 11/08/2024 03:52:32.700 989.001045512521"
"TAG: 01 11/08/2024 03:52:34.440 989.001045512546"
"TAG: 01 11/08/2024 03:53:07.110 989.001045512618"
"TAG: 01 11/08/2024 03:54:15.670 989.001045512602"
"TAG: 01 11/08/2024 03:54:16.700 989.001045512517"
"TAG: 01 11/08/2024 03:55:21.020 989.001045512625"
"TAG: 01 11/08/2024 03:55:48.380 989.001045512546"
"TAG: 01 11/08/2024 03:56:48.510 989.001045512534"
"TAG: 01 11/08/2024 03:56:52.150 989.001045512517"
"TAG: 01 11/08/2024 03:57:01.380 989.001045512546"
"TAG: 01 11/08/2024 03:58:06.300 989.001045512524"
"TAG: 01 11/08/2024 03:58:06.890 989.001045512534"
"TAG: 01 11/08/2024 03:58:07.390 989.001045512625"
"TAG: 01 11/08/2024 03:58:12.900 989.001045512529"
"TAG: 01 11/08/2024 04:00:19.120 989.001045512534"
"TAG: 01 11/08/2024 04:00:23.490 989.001045512524"
"TAG: 01 11/08/2024 04:00:23.810 989.001045512517"
"TAG: 01 11/08/2024 04:03:25.290 989.001045512779"
"TAG: 01 11/08/2024 04:05:00.040 989.001045512659"
"TAG: 01 11/08/2024 04:05:02.460 989.001045512600"
"TAG: 01 11/08/2024 04:06:01.120 989.001045512659"
"TAG: 01 11/08/2024 04:06:44.140 989.001045512578"
"TAG: 01 11/08/2024 04:06:57.290 989.001045512600"
"TAG: 01 11/08/2024 04:07:05.440 989.001045512659"
"TAG: 01 11/08/2024 04:08:10.570 989.001045512600"
"TAG: 01 11/08/2024 04:08:40.590 989.001045512565"
"TAG: 01 11/08/2024 04:10:50.330 989.001045512578"
"TAG: 01 11/08/2024 04:12:53.890 989.001045512618"
"TAG: 01 11/08/2024 04:15:04.670 989.001045512552"
"TAG: 01 11/08/2024 04:16:02.240 989.001045512515"
"TAG: 01 11/08/2024 04:16:02.500 989.001045512517"
"TAG: 01 11/08/2024 04:17:49.570 989.001045512517"
"TAG: 01 11/08/2024 04:17:49.740 989.001045512515"
"TAG: 01 11/08/2024 04:18:04.620 989.001045512663"
"TAG: 01 11/08/2024 04:22:20.630 989.001045512597"
"TAG: 01 11/08/2024 04:23:56.930 989.001045512521"
"TAG: 01 11/08/2024 04:25:01.600 989.001045512575"
"TAG: 01 11/08/2024 04:25:23.500 989.001045512521"
"TAG: 01 11/08/2024 04:26:29.580 989.001045512521"
"TAG: 01 11/08/2024 04:26:35.700 989.001045512578"
"TAG: 01 11/08/2024 04:27:19.630 989.001045512575"
"TAG: 01 11/08/2024 04:27:24.500 989.001045512573"
"TAG: 01 11/08/2024 04:28:25.650 989.001045512573"
"TAG: 01 11/08/2024 04:28:36.640 989.001045512618"
"TAG: 01 11/08/2024 04:28:56.060 989.001045512575"
"TAG: 01 11/08/2024 04:29:55.800 989.001045512573"
"TAG: 01 11/08/2024 04:29:58.850 989.001045512575"
"TAG: 01 11/08/2024 04:30:49.720 989.001045512551"
"TAG: 01 11/08/2024 04:30:51.090 989.001045512618"
"TAG: 01 11/08/2024 04:30:56.130 989.001045512529"
"TAG: 01 11/08/2024 04:30:57.950 989.001045512517"
"TAG: 01 11/08/2024 04:32:00.930 989.001045512573"
"TAG: 01 11/08/2024 04:32:49.420 989.001045512521"
"TAG: 01 11/08/2024 04:33:09.300 989.001045512618"
"TAG: 01 11/08/2024 04:33:11.520 989.001045512578"
"TAG: 01 11/08/2024 04:35:17.800 989.001045512521"
"TAG: 01 11/08/2024 04:35:18.120 989.001045512529"
"TAG: 01 11/08/2024 04:38:27.680 989.001045512618"
"TAG: 01 11/08/2024 04:38:31.910 989.001045512575"
"TAG: 01 11/08/2024 04:38:36.480 989.001045512521"
"TAG: 01 11/08/2024 04:40:15.110 989.001045512635"
"TAG: 01 11/08/2024 04:40:15.280 989.001045512529"
"TAG: 01 11/08/2024 04:40:15.470 989.001045512552"
"TAG: 01 11/08/2024 04:41:04.990 989.001045512618"
"TAG: 01 11/08/2024 04:41:21.800 989.001045512578"
"TAG: 01 11/08/2024 04:41:49.050 989.001045512521"
"TAG: 01 11/08/2024 04:42:07.660 989.001045512618"
"TAG: 01 11/08/2024 04:42:13.910 989.001045512600"
"TAG: 01 11/08/2024 04:42:32.650 989.001045512552"
"TAG: 01 11/08/2024 04:43:11.240 989.001045512618"
"TAG: 01 11/08/2024 04:43:12.810 989.001045512659"
"TAG: 01 11/08/2024 04:44:19.330 989.001045512618"
"TAG: 01 11/08/2024 04:45:15.550 989.001045512521"
"TAG: 01 11/08/2024 04:46:19.210 989.001045512521"
"TAG: 01 11/08/2024 04:46:20.050 989.001045512534"
"TAG: 01 11/08/2024 04:47:32.920 989.001045512546"
"TAG: 01 11/08/2024 04:49:35.780 989.001045512578"
"TAG: 01 11/08/2024 04:49:51.120 989.001045512726"
"TAG: 01 11/08/2024 04:50:03.270 989.001045512643"
"TAG: 01 11/08/2024 04:50:15.620 989.001045512529"
"TAG: 01 11/08/2024 04:50:35.780 989.001045512545"
"TAG: 01 11/08/2024 04:51:13.670 989.001045512517"
"TAG: 01 11/08/2024 04:51:46.300 989.001045512552"
"TAG: 01 11/08/2024 04:51:52.850 989.001045512529"
"TAG: 01 11/08/2024 04:52:47.210 989.001045512726"
"TAG: 01 11/08/2024 04:53:28.090 989.001045512517"
"TAG: 01 11/08/2024 04:53:35.910 989.001045512529"
"TAG: 01 11/08/2024 04:54:03.240 989.001045512668"
"TAG: 01 11/08/2024 04:54:04.930 989.001045512726"
"TAG: 01 11/08/2024 04:55:00.750 989.001045512578"
"TAG: 01 11/08/2024 04:56:43.630 989.001045512546"
"TAG: 01 11/08/2024 04:56:57.000 989.001045512578"
"TAG: 01 11/08/2024 04:56:58.740 989.001045512726"
"TAG: 01 11/08/2024 04:57:32.390 989.001045512704"
"TAG: 01 11/08/2024 04:57:36.000 989.001045512598"
"TAG: 01 11/08/2024 04:58:00.460 989.001045512517"
"TAG: 01 11/08/2024 04:58:01.430 989.001045512578"
"TAG: 01 11/08/2024 04:58:21.670 989.001045512726"
"TAG: 01 11/08/2024 04:59:08.360 989.001045512578"
"TAG: 01 11/08/2024 04:59:25.300 989.001045512517"
"TAG: 01 11/08/2024 04:59:42.370 989.001045512726"
"TAG: 01 11/08/2024 04:59:43.360 989.001045512575"
"TAG: 01 11/08/2024 05:00:31.090 989.001045512517"
"TAG: 01 11/08/2024 05:01:49.660 989.001045512517"
"TAG: 01 11/08/2024 05:02:51.320 989.001045512663"
"TAG: 01 11/08/2024 05:02:51.500 989.001045512529"
"TAG: 01 11/08/2024 05:03:29.870 989.001045512726"
"TAG: 01 11/08/2024 05:08:17.240 989.001045512551"
"TAG: 01 11/08/2024 05:09:34.060 989.001045512535"
"TAG: 01 11/08/2024 05:09:37.850 989.001045512515"
"TAG: 01 11/08/2024 05:11:23.710 989.001045512618"
"TAG: 01 11/08/2024 05:11:45.630 989.001045512643"
"TAG: 01 11/08/2024 05:11:46.020 989.001045512546"
"TAG: 01 11/08/2024 05:11:46.900 989.001045512600"
"TAG: 01 11/08/2024 05:12:30.340 989.001045512618"
"TAG: 01 11/08/2024 05:12:47.070 989.001045512600"
"TAG: 01 11/08/2024 05:12:56.940 989.001045512573"
"TAG: 01 11/08/2024 05:13:42.630 989.001045512567"
"TAG: 01 11/08/2024 05:13:54.270 989.001045512600"
"TAG: 01 11/08/2024 05:16:01.920 989.001045512686"
"TAG: 01 11/08/2024 05:17:32.340 989.001045512686"
"TAG: 01 11/08/2024 05:18:12.570 989.001045512521"
"TAG: 01 11/08/2024 05:18:32.340 989.001045512686"
"TAG: 01 11/08/2024 05:19:47.890 989.001045512779"
"TAG: 01 11/08/2024 05:19:59.780 989.001045512600"
"TAG: 01 11/08/2024 05:20:51.290 989.001045512551"
"TAG: 01 11/08/2024 05:20:51.600 989.001045512546"
"TAG: 01 11/08/2024 05:21:16.610 989.001045512600"
"TAG: 01 11/08/2024 05:22:32.970 989.001045512598"
"TAG: 01 11/08/2024 05:22:34.430 989.001045512545"
"TAG: 01 11/08/2024 05:22:38.990 989.001045512600"
"TAG: 01 11/08/2024 05:23:44.600 989.001045512517"
"TAG: 01 11/08/2024 05:24:40.850 989.001045512567"
"TAG: 01 11/08/2024 05:25:58.950 989.001045512697"
"TAG: 01 11/08/2024 05:26:15.040 989.001045512546"
"TAG: 01 11/08/2024 05:26:29.660 989.001045512551"
"TAG: 01 11/08/2024 05:26:31.060 989.001045512600"
"TAG: 01 11/08/2024 05:26:33.450 989.001045512567"
